7.657825,42
4.829233,24
9.709271,14
5.984625,40
10.434633,81
12.157126,3
12.157126,24
12.157126,18
12.157126,26
12.157126,13
12.157126,17
5.296735,9
5.296735,9
5.296735,7
5.633905,9
5.296735,5
5.296735,5
5.633905,5
5.296735,10
5.296735,9
12.157126,11
12.157126,28
12.157126,6
12.157126,22
12.157126,24
12.157126,11
12.157126,12
12.157126,6
12.157126,11
7.657825,46
5.984625,45
9.709271,16
10.434633,70
4.829233,16
5.296735,9
12.157126,23
12.157126,24
12.157126,24
12.157126,7
12.157126,12
5.296735,5
5.296735,5
5.296735,9
5.633905,5
5.296735,7
5.633905,9
5.296735,9
5.296735,9
12.157126,13
12.157126,12
12.157126,22
12.157126,25
12.157126,25
12.157126,13
12.157126,13
5.984625,52
4.829233,20
7.657825,36
10.434633,78
9.709271,14
12.157126,21
12.157126,21
5.296735,5
5.296735,9
12.157126,14
5.296735,9
5.296735,7
5.633905,9
5.633905,6
5.296735,9
5.296735,5
12.157126,16
12.157126,16
12.157126,16
7.657825,35
10.434633,58
5.984625,49
5.633905,9
12.157126,15
12.157126,15
5.296735,9
5.296735,9
5.633905,6
5.296735,5
5.296735,9
5.296735,9
5.296735,6
5.296735,5
12.157126,9
12.157126,11
12.157126,11
12.157126,9
12.157126,11
12.157126,9
6.212014,48
6.401207,35
10.185215,41
7.626438,13
11.345112,14
5.030772,5
11.345112,9
5.030772,5
5.030772,9
5.030772,10
5.357991,6
5.030772,6
5.357991,9
5.030772,10
11.345112,7
11.345112,23
11.345112,7
11.345112,23
11.345112,23
11.345112,7
6.401207,34
4.056424,43
6.212014,53
7.626438,19
10.185215,43
5.357991,6
11.345112,8
5.357991,9
11.345112,26
5.030772,9
5.030772,10
5.030772,9
5.030772,10
5.030772,5
5.030772,5
5.030772,6
11.345112,9
11.345112,41
11.345112,9
11.345112,41
11.345112,9
11.345112,41
4.056424,47
6.401207,27
10.185215,42
7.626438,24
6.212014,61
11.345112,39
5.030772,5
5.030772,10
5.030772,6
5.357991,9
5.030772,9
5.357991,6
5.030772,5
5.030772,8
5.030772,10
11.345112,8
11.345112,30
11.345112,30
11.345112,8
11.345112,30
11.345112,8
4.928849,34
3.956231,47
10.099664,51
7.407536,24
6.360037,80
9.768848,8
9.768848,32
5.051998,9
4.832829,4
5.051998,6
4.832829,6
4.832829,10
4.832829,8
4.832829,9
4.832829,5
9.768848,43
9.768848,8
9.768848,43
9.768848,8
9.768848,8
9.768848,43
6.360037,57
4.928849,33
3.956231,52
7.407536,23
10.099664,48
5.051998,6
4.832829,4
9.768848,8
4.832829,5
9.768848,44
4.832829,10
5.051998,9
4.832829,8
4.832829,9
4.832829,6
9.768848,48
9.768848,7
9.768848,48
9.768848,7
9.768848,48
9.768848,7
4.928849,40
10.099664,53
6.360037,40
3.956231,41
7.407536,30
9.768848,44
9.768848,8
5.051998,9
4.832829,6
4.832829,9
5.051998,6
4.832829,5
4.832829,7
4.832829,10
4.832829,4
9.768848,27
9.768848,15
9.768848,15
9.768848,27
9.768848,15
9.768848,27
10.434633,53
5.984625,23
4.829233,21
7.657825,42
9.709271,31
5.296735,5
12.157126,28
12.157126,16
5.633905,9
5.296735,9
5.296735,7
5.633905,6
5.296735,10
5.296735,6
5.296735,4
12.157126,22
12.157126,32
12.157126,22
12.157126,32
12.157126,32
12.157126,22
7.657825,45
4.829233,27
10.434633,80
5.984625,10
9.709271,29
12.157126,34
12.157126,21
5.296735,7
5.633905,9
5.296735,9
5.296735,10
5.296735,5
5.296735,8
5.633905,6
5.296735,4
5.296735,5
12.157126,17
12.157126,44
12.157126,44
12.157126,17
12.157126,44
12.157126,17
10.434633,78
5.984625,13
7.657825,28
9.709271,41
12.157126,16
5.296735,5
12.157126,42
5.633905,6
5.296735,8
5.296735,5
5.633905,9
5.296735,10
5.296735,7
5.296735,4
12.643373,11.64
12.643373,9.373
12.643373,2.391
13.993280,10.19
13.960055,32.88
11.413591,10.2
13.993280,6.961
13.960055,25.29
2.314482,9.43
2.262090,43.58
2.540870,106
2.540870,121.5
2.262090,29.96
1.987598,8.17
2.314482,3.277
12.157126,15
12.157126,34
8.780600,37
8.780600,19
8.780600,23
12.157126,34
12.157126,15
12.157126,34
12.157126,15
10.434633,54
9.709271,43
4.829233,18
12.157126,33
