8.297242,45
8.256948,48
7.382382,86
3.383455,44
9.158860,37
2.961894,7
2.961894,10
6.510704,26
2.961894,14
2.961894,7
6.510704,19
2.961894,13
2.961894,14
6.510704,23
5.354646,17
6.510704,15
5.354646,18
6.510704,20
6.510704,15
6.510704,16
6.510704,9
2.961894,7
2.961894,18
2.961894,18
2.961894,16
2.961894,10
2.961894,16
2.961894,18
2.961894,7
2.961894,7
2.961894,18
3.383455,37
8.256948,48
8.297242,29
7.382382,85
9.158860,26
2.961894,13
2.961894,32
5.354646,18
2.961894,19
6.510704,20
2.961894,17
2.961894,18
2.961894,8
6.510704,14
6.510704,26
6.510704,9
6.510704,22
6.510704,15
6.510704,16
6.510704,18
5.354646,17
2.961894,14
2.961894,11
2.961894,14
2.961894,11
2.961894,13
2.961894,32
2.961894,12
2.961894,17
2.961894,11
2.961894,14
7.382382,96
9.158860,21
3.383455,26
8.256948,45
8.297242,33
2.961894,12
2.961894,19
2.961894,20
2.961894,10
2.961894,13
5.354646,17
6.510704,25
2.961894,35
6.510704,18
6.510704,14
5.354646,18
6.510704,15
6.510704,9
6.510704,21
6.510704,14
2.961894,10
2.961894,11
2.961894,41
2.961894,46
2.961894,9
2.961894,34
2.961894,10
2.961894,10
3.383455,35
7.382382,93
9.158860,12
8.256948,69
8.297242,25
2.961894,10
6.510704,25
2.961894,33
2.961894,10
2.961894,36
2.961894,32
2.961894,8
6.510704,14
6.510704,17
5.354646,17
6.510704,20
6.510704,14
5.354646,18
6.510704,15
6.510704,9
11.373007,86
2.961894,7
2.961894,5
11.373007,52
11.373007,126
11.373007,53
2.961894,19
2.961894,21
2.961894,26
2.961894,7
2.961894,9
2.961894,5
2.961894,7
2.961894,5
3.214294,23
6.653320,79
9.262306,20
7.532559,25
9.858422,69
3.745353,30
3.745353,9
5.393081,18
3.745353,6
3.745353,17
3.745353,19
3.745353,4
6.406797,14
6.406797,14
6.406797,19
6.406797,17
5.393081,17
6.406797,25
6.406797,9
6.406797,14
7.985162,53
3.745353,5
3.745353,3
7.985162,53
7.985162,130
7.985162,48
3.745353,17
3.745353,10
3.745353,11
